TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J21_jpg.rf.afdfde9531a67417b4f7f3610694128c.jpg,J,0.565533980582524,0.252427184466019,,,0.815533980582524,0.407766990291262
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z23_jpg.rf.aff14a2d63ad5cf50d9bc3a4bad6a1f9.jpg,Z,0.33578431372549,0.54656862745098,,,0.656862745098039,0.767156862745098
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F18_jpg.rf.b00507954dc206121d607ca80cc70b09.jpg,F,0.202439024390244,0.082926829268293,,,0.863414634146341,0.851219512195122
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K14_jpg.rf.b032c719d888e4795800a1a9ec27d7d1.jpg,K,0.56020942408377,0.473821989528796,,,0.971204188481675,0.99738219895288
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J1_jpg.rf.b0139cd665378717a7b15ade98c6e1e3.jpg,J,0.509803921568627,0.316176470588235,,,0.818627450980392,0.602941176470588
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V24_jpg.rf.b0534d7dd8c3f70eeb7b03c59ea8d3c2.jpg,V,0.155778894472362,0.311557788944724,,,0.57537688442211,0.866834170854271
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X15_jpg.rf.b0f452c30c74f81141324ccf7bbb07b1.jpg,X,0.372596153846154,0.377403846153846,,,0.701923076923077,0.766826923076923
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A8_jpg.rf.b1f2cc51e5c09b11c614fecf4d2995f4.jpg,A,0.247311827956989,0.239247311827957,,,0.838709677419355,0.741935483870968
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I7_jpg.rf.b248f2a4378edf37cb0ea8b03f378442.jpg,I,0.20855614973262,0.192513368983957,,,0.695187165775401,0.786096256684492
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z14_jpg.rf.b200298397492aa1e9e1b58440d8edbf.jpg,Z,0.455,0.5525,,,0.7825,0.795
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S13_jpg.rf.b294d4baa969f317fe41b00591f4abb9.jpg,S,0.192105263157895,0.297368421052632,,,0.755263157894737,0.713157894736842
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M15_jpg.rf.b397980be97cc024f133dbd2d8a4fcdb.jpg,M,0.336683417085427,0.261306532663317,,,0.809045226130653,0.698492462311558
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B4_jpg.rf.b39ad92d94c21068eb73c14768c29eef.jpg,B,0.026315789473684,0,,,0.734210526315789,0.9
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X10_jpg.rf.b3a5b7e5bc428750c647f9bbe18f2099.jpg,X,0.148241206030151,0.14070351758794,,,0.99748743718593,0.922110552763819
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F24_jpg.rf.b439c3fcb01186c832c07b105383ea93.jpg,F,0.301020408163265,0.170918367346939,,,0.727040816326531,0.783163265306122
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K14_jpg.rf.b455bea6fe1dc61f1b5b49d6ff88526d.jpg,K,0.022613065326633,0.477386934673367,,,0.414572864321608,0.99748743718593
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S20_jpg.rf.b4495030e6951a2709d860d257ed11a3.jpg,S,0.197969543147208,0.406091370558376,,,0.606598984771574,0.748730964467005
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\D\D27_jpg.rf.b458c2d4f8fb31a741c84c5f331cdf70.jpg,D,0.461928934010152,0.203045685279188,,,0.99746192893401,0.883248730964467
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X0_jpg.rf.b45be700e01659be6f0d1338eb4e5ea9.jpg,X,0,0.443850267379679,,,0.620320855614973,0.997326203208556
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B8_jpg.rf.b47d3b0de9b108a7f19a0084babe8636.jpg,B,0.335078534031414,0.081151832460733,,,0.816753926701571,0.74869109947644
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N24_jpg.rf.b46b55bbe1e9adb6fcf27d979e9db5cb.jpg,N,0.246073298429319,0.24869109947644,,,0.651832460732984,0.633507853403141
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P19_jpg.rf.b48e3b69b3e9b863075c2462a5e4dd9c.jpg,P,0.127403846153846,0.002403846153846,,,0.867788461538462,0.997596153846154
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N13_jpg.rf.b51614c6e42508cb8623880c906f0fb5.jpg,N,0.365789473684211,0.428947368421053,,,0.963157894736842,0.939473684210526
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O2_jpg.rf.b4a66881c43730dfa8d477ff66f7b26f.jpg,O,0.154255319148936,0.398936170212766,,,0.797872340425532,0.997340425531915
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\H\H23_jpg.rf.b5691f8786672d48e042c29990fdcc0b.jpg,H,0.227272727272727,0.398989898989899,,,0.858585858585859,0.76010101010101
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\P\P3_jpg.rf.b4cb115ed877d2f02832af4fe993cc67.jpg,P,0.284313725490196,0.166666666666667,,,0.862745098039216,0.977941176470588
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T3_jpg.rf.b57ea6b3cb3d635d879b669047a5ae0b.jpg,T,0.140625,0.380208333333333,,,0.625,0.8046875
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J15_jpg.rf.b5d6738e225226c47a4a74f4218a325b.jpg,J,0.089473684210526,0.060526315789474,,,0.360526315789474,0.273684210526316
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O18_jpg.rf.b5dc12a4a13440790fb41be1da604700.jpg,O,0.102150537634409,0.172043010752688,,,0.956989247311828,0.951612903225806
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\G\G0_jpg.rf.b5c7bbeec2ccccbbd0b6e96851d8bffe.jpg,G,0.1,0.528947368421053,,,0.613157894736842,0.789473684210526
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M19_jpg.rf.b6071dc5f662dde1884f3d9258f988f8.jpg,M,0.454545454545455,0.336898395721925,,,0.863636363636364,0.74331550802139
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S29_jpg.rf.b661aab69dbd76c5252db309fcd420c3.jpg,S,0.209756097560976,0.319512195121951,,,0.739024390243902,0.675609756097561
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J15_jpg.rf.b64d42e4323a19c0295cd11d64adea44.jpg,J,0.704081632653061,0.135204081632653,,,0.966836734693877,0.344387755102041
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A25_jpg.rf.b634b38aff4d380480afe15240abffaf.jpg,A,0.235449735449735,0.256613756613757,,,0.896825396825397,0.761904761904762
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z1_jpg.rf.b74a9ea1348a5ed008b4ca33c88d4f93.jpg,Z,0.007692307692308,0.553846153846154,,,0.438461538461539,0.879487179487179
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K25_jpg.rf.b7430b01444b7b3dda9f5b5eff5ab5c6.jpg,K,0.075,0.1475,,,0.7525,0.9375
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X11_jpg.rf.b70080abecd5dd21890ea4bd42f84434.jpg,X,0.166666666666667,0.355392156862745,,,0.524509803921569,0.747549019607843
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z5_jpg.rf.b6f759aa37696436dbfadbb167230f40.jpg,Z,0.045685279187817,0.408629441624365,,,0.459390862944162,0.761421319796954
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\X\X18_jpg.rf.b790831778f3f3e395b653852c67066a.jpg,X,0.274111675126904,0.362944162436548,,,0.751269035532995,0.916243654822335
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\H\H11_jpg.rf.b857162b6a635503ddd6eb46e0039551.jpg,H,0.175879396984925,0.389447236180904,,,0.871859296482412,0.726130653266332
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E3_jpg.rf.b7eb371c8ae5a02ac732cb5c3f471525.jpg,E,0.192513368983957,0.401069518716578,,,0.949197860962567,0.997326203208556
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\H\H22_jpg.rf.b82be36228ab41a2c439b5eb658b4360.jpg,H,0.184491978609626,0.438502673796791,,,0.842245989304813,0.748663101604278
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q19_jpg.rf.b85a401d4a1deb785663283cf053f985.jpg,Q,0.528061224489796,0.196428571428571,,,0.803571428571429,0.548469387755102
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K17_jpg.rf.b8b0d0f71aac008669cc4e280a73b080.jpg,K,0.382926829268293,0.212195121951219,,,0.697560975609756,0.609756097560976
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J31_jpg.rf.b85dcb4878217e725a54f0417c46fda4.jpg,J,0.096446700507614,0.187817258883249,,,0.3248730964467,0.411167512690355
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C24_jpg.rf.b8cbb833603ebbf09d3e80929b57be9d.jpg,C,0.41747572815534,0.172330097087379,,,0.997572815533981,0.878640776699029
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L13_jpg.rf.b8cd7bbf8ddcd5fdb126a597cfe7d311.jpg,L,0.048780487804878,0.224390243902439,,,0.768292682926829,0.865853658536585
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M11_jpg.rf.b8db8602a4b524db3282fe13adea2e75.jpg,M,0.339572192513369,0.224598930481283,,,0.754010695187166,0.636363636363636
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\H\H23_jpg.rf.b8daa0441a0178d9496e6dcc003567c3.jpg,H,0.175609756097561,0.397560975609756,,,0.792682926829268,0.736585365853659
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E23_jpg.rf.b8e85cba1d6178061f8564c7800c9f3e.jpg,E,0.329268292682927,0.160975609756098,,,0.851219512195122,0.690243902439024
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J13_jpg.rf.b919071bb39a291fe0a16f857396f03c.jpg,J,0.200980392156863,0.468137254901961,,,0.588235294117647,0.762254901960784
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\O\O15_jpg.rf.b9b016b36ec2750c26f5f83ae9ab7b83.jpg,O,0.276119402985075,0.345771144278607,,,0.634328358208955,0.783582089552239
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J20_jpg.rf.b968be6b0d236660bf244a78711e968b.jpg,J,0.073232323232323,0.27020202020202,,,0.356060606060606,0.555555555555556
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q6_jpg.rf.b9e3040b7bdf8fca156aff1fa376141e.jpg,Q,0,0.162234042553191,,,0.707446808510638,0.904255319148936
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\T\T20_jpg.rf.ba549b1fbd78f223da24c58d0e70ad28.jpg,T,0.083333333333333,0.411290322580645,,,0.647849462365591,0.897849462365591
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B20_jpg.rf.ba7e2416ab8d1497ca22cc56956367b1.jpg,B,0.467741935483871,0.217741935483871,,,0.870967741935484,0.720430107526882
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E12_jpg.rf.ba97ee9afb51c731e7d870ad8146b885.jpg,E,0.324468085106383,0.348404255319149,,,0.877659574468085,0.86968085106383
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S5_jpg.rf.bad1cedd24fd7abf7f775734ff57a3b1.jpg,S,0.103092783505155,0.247422680412371,,,0.677835051546392,0.819587628865979
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J32_jpg.rf.baf7a1382ae392410f44cc25a037364b.jpg,J,0.379032258064516,0.456989247311828,,,0.666666666666667,0.733870967741936
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E1_jpg.rf.bb58cbde3ccebc11ebdc7702013c6501.jpg,E,0.1484375,0.4140625,,,0.6328125,0.877604166666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F9_jpg.rf.bb7bbcfaa4bd49d32055ec51fddb20b7.jpg,F,0.18848167539267,0.198952879581152,,,0.761780104712042,0.837696335078534
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\H\H8_jpg.rf.bb9fc6bc51f759dea012dc6a71262236.jpg,H,0.010638297872341,0.422872340425532,,,0.949468085106383,0.86968085106383
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E22_jpg.rf.bbc329c64df9596f31c5454da8aecec0.jpg,E,0.114634146341463,0.241463414634146,,,0.707317073170732,0.812195121951219
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I24_jpg.rf.bc61f2e8907a28a5d95c0258dfe13bdb.jpg,I,0.234146341463415,0.297560975609756,,,0.826829268292683,0.787804878048781
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V1_jpg.rf.bbe1ec117abf8949bb4f59b58eb211f9.jpg,V,0.010695187165775,0.216577540106952,,,0.724598930481283,0.997326203208556
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\N\N25_jpg.rf.bc9762401ff30806b764265cdf4cc5c3.jpg,N,0.392105263157895,0.297368421052632,,,0.93421052631579,0.886842105263158
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\M\M1_jpg.rf.bcdac9f6a7e836fd4b94160062941c5e.jpg,M,0.201970443349754,0.583743842364532,,,0.665024630541872,0.997536945812808
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\K\K7_jpg.rf.bd3cc7f03559a5257494f42f90f787cd.jpg,K,0.24009900990099,0.410891089108911,,,0.549504950495049,0.831683168316832
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\R\R14_jpg.rf.bcfdeece1d745a1d3993b05c80bcd370.jpg,R,0.053030303030303,0.378787878787879,,,0.674242424242424,0.997474747474748
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S12_jpg.rf.bcf2423eb22a200724c5fb0b9811c08a.jpg,S,0.168341708542714,0.236180904522613,,,0.648241206030151,0.595477386934673
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\F\F22_jpg.rf.bd4c140b2928c870f5947764472fe0c0.jpg,F,0.111979166666667,0.080729166666667,,,0.872395833333333,0.997395833333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\U\U23_jpg.rf.bda5444c4f270dedc6326b314abff183.jpg,U,0.345,0.1725,,,0.7875,0.805
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\C\C12_jpg.rf.bd7ede8f60e096a0fefff3d00d69757a.jpg,C,0.2578125,0.302083333333333,,,0.765625,0.809895833333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\E\E21_jpg.rf.be0b3ea585a5452196d7f15dc455d762.jpg,E,0.312807881773399,0.320197044334975,,,0.852216748768473,0.798029556650246
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q23_jpg.rf.be1cf5ba3056c11d82fcc5a5de48de1c.jpg,Q,0.212121212121212,0.439393939393939,,,0.871212121212121,0.916666666666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L10_jpg.rf.be496128298735337ffeb94a3a1f33f3.jpg,L,0.180904522613065,0.28391959798995,,,0.512562814070352,0.600502512562814
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V13_jpg.rf.be5f81d0c35981669424b42a610ad935.jpg,V,0.242268041237113,0.231958762886598,,,0.894329896907216,0.997422680412371
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W13_jpg.rf.be6ea4834bef8c63552e85d5c12546ab.jpg,W,0.3,0.163414634146342,,,0.780487804878049,0.863414634146341
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W21_jpg.rf.bec49089dbcba05353785dfb3d6e9407.jpg,W,0.220430107526882,0.293010752688172,,,0.728494623655914,0.938172043010753
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\W\W5_jpg.rf.beadb3bbea6c3e9d2601c2cb8e567312.jpg,W,0.444711538461538,0.334134615384615,,,0.78125,0.769230769230769
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A0_jpg.rf.beea8a405220871911fb117e36526deb.jpg,A,0.086633663366337,0.27970297029703,,,0.754950495049505,0.695544554455446
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\A\A11_jpg.rf.bf055dc8a9a5a85bed0cc1f792c56a01.jpg,A,0.160526315789474,0.363157894736842,,,0.821052631578947,0.868421052631579
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\S\S19_jpg.rf.bf143598f540be11f9dca8888070eb63.jpg,S,0.270731707317073,0.241463414634146,,,0.873170731707317,0.726829268292683
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z20_jpg.rf.c115813a2f60d4f239546c931101270c.jpg,Z,0.21875,0.486979166666667,,,0.572916666666667,0.755208333333333
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z17_jpg.rf.c0eb891370348e27317a438ffadad81e.jpg,Z,0.494708994708995,0.5,,,0.976190476190476,0.936507936507936
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\I\I12_jpg.rf.c10b0eb2986826e49eab5a762f0d55db.jpg,I,0.239583333333333,0.3515625,,,0.901041666666667,0.908854166666667
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q25_jpg.rf.c121126193f206cde238ae6311c5b88b.jpg,Q,0.381313131313131,0.325757575757576,,,0.856060606060606,0.825757575757576
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q4_jpg.rf.c14d3d8e9158488f4d00e6996bbd09b9.jpg,Q,0.225806451612903,0.040322580645161,,,0.96236559139785,0.884408602150538
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\B\B13_jpg.rf.c13a25ad892a1fdcb79ee99acfa698a8.jpg,B,0.370098039215686,0.473039215686274,,,0.740196078431373,0.931372549019608
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\L\L18_jpg.rf.c1682d30473c71c4bba7a94c60a1ed74.jpg,L,0.221105527638191,0.21105527638191,,,0.592964824120603,0.580402010050251
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Q\Q15_jpg.rf.c1a8ac254417a095a40237f56137162d.jpg,Q,0.377005347593583,0.323529411764706,,,0.735294117647059,0.727272727272727
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\J\J21_jpg.rf.c1da1d3b649009d9c33048d5f4aeea7c.jpg,J,0.508021390374332,0.147058823529412,,,0.786096256684492,0.323529411764706
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\Z\Z13_jpg.rf.c209126c15018459b246a0e73379bbf9.jpg,Z,0.237113402061856,0.512886597938144,,,0.561855670103093,0.752577319587629
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V5_jpg.rf.c1dbe0a1d603ddc610659d2bf6f84648.jpg,V,0.353723404255319,0.210106382978723,,,0.890957446808511,0.952127659574468
TRAIN,D:\Technical Education\Kotlin_Resources\Machine_Learning_Apps\Sign Language App\train\V\V19_jpg.rf.c218fb5d7c9486d768d8366e6920baa9.jpg,V,0.459390862944162,0.030456852791878,,,0.82994923857868,0.538071065989848
